"Date","Open","High","Low","Close","Volume"
"2015-02-23","51.7","54.91","51.6001","54.91","1344163"
"2015-02-20","51.2","52.0","50.8101","51.75","1161406"
"2015-02-19","52.05","52.27","51.0","51.37","875775"
"2015-02-18","52.74","52.83","50.6","51.68","1056937"
"2015-02-17","50.01","53.45","48.5","52.65","2764523"
"2015-02-13","55.17","55.5399","50.0","50.71","4898491"
"2015-02-12","55.25","55.75","54.05","55.17","1213870"
"2015-02-11","56.43","56.88","54.8","54.84","1179528"
"2015-02-10","56.43","56.52","54.8101","56.25","1385820"
"2015-02-09","56.14","56.3906","54.75","55.58","1103359"
"2015-02-06","56.76","57.69","55.25","56.02","2465159"
"2015-02-05","56.53","59.99","56.0752","59.21","2248408"
"2015-02-04","56.22","57.1437","55.51","56.52","769157"
"2015-02-03","56.7","57.78","55.4486","56.72","1198532"
"2015-02-02","55.5","57.25","54.321","56.61","1045329"
"2015-01-30","56.11","57.92","55.0","55.31","1359889"
"2015-01-29","56.94","57.7988","54.6","56.68","1375337"
"2015-01-28","58.75","59.1099","56.91","57.0","965953"
"2015-01-27","56.0","58.83","55.75","57.82","1056176"
"2015-01-26","56.77","58.4","55.92","57.84","1069706"
"2015-01-23","57.99","57.99","54.9","56.48","1754791"
"2015-01-22","59.47","59.69","56.58","58.4","1232800"
"2015-01-21","59.48","60.44","57.91","59.11","1077900"
"2015-01-20","58.41","59.99","56.25","59.22","1790745"
"2015-01-16","53.4","56.64","53.38","56.46","1729742"
"2015-01-15","58.43","59.13","53.5","53.61","2074477"
"2015-01-14","57.0","59.2","55.1","57.95","2635425"
"2015-01-13","62.48","63.2","59.31","60.27","2932365"
"2015-01-12","62.89","62.9","60.77","61.9","1594506"
"2015-01-09","60.1","62.82","59.59","61.83","3536020"
"2015-01-08","59.15","60.0","57.2","60.0","3280968"
"2015-01-07","53.9","60.0","53.9","60.0","4012760"
"2015-01-06","51.52","53.0","50.05","52.88","1598773"
"2015-01-05","51.09","52.11","50.24","50.67","1236729"
"2015-01-02","52.0","52.45","48.87","51.02","1326156"
"2014-12-31","52.8","53.25","50.66","50.72","1098397"
"2014-12-30","53.8","55.45","52.251","52.4","1461725"
"2014-12-29","52.92","54.47","52.0","54.04","2478255"
"2014-12-26","52.95","56.01","52.53","55.94","2774973"
"2014-12-24","51.5","52.17","51.0","52.05","596552"
"2014-12-23","51.96","52.8","50.91","51.33","1760295"
"2014-12-22","47.83","51.705","47.63","50.79","2191186"
"2014-12-19","49.26","49.5","47.2","47.85","1881538"
"2014-12-18","48.18","50.19","47.4076","48.56","2490775"
"2014-12-17","45.93","47.13","45.2","46.72","1910016"
"2014-12-16","45.52","47.8","44.45","45.78","2033740"
"2014-12-15","47.89","48.0","45.2","46.13","2022187"
"2014-12-12","48.5","48.61","46.3","46.33","2109952"
"2014-12-11","51.75","52.47","47.25","47.965","3456234"
"2014-12-10","52.44","53.879","51.0","51.12","1679649"
"2014-12-09","48.13","52.98","46.35","52.51","3093619"
"2014-12-08","54.4","54.99","50.53","51.04","3327914"
"2014-12-05","53.79","55.58","52.0","54.69","5055067"
"2014-12-04","57.65","58.0","54.76","55.63","3631849"
"2014-12-03","53.31","56.41","53.31","56.23","2714254"
"2014-12-02","52.0","53.56","51.06","53.1","1851707"
"2014-12-01","54.98","55.885","49.57","50.69","3243032"
"2014-11-28","56.0","56.88","54.29","55.0","1674183"
"2014-11-26","51.2","54.9","51.196","54.85","2407129"
"2014-11-25","51.78","52.4","51.08","51.19","892137"
"2014-11-24","49.76","51.6","49.7525","51.51","1046403"
"2014-11-21","51.5","51.5","49.38","49.63","1019915"
"2014-11-20","48.5","50.836","47.5","50.6","1348160"
"2014-11-19","50.97","51.35","49.0","49.71","2205513"
"2014-11-18","49.59","53.0","49.59","49.67","3728612"
"2014-11-17","48.23","49.33","47.94","48.78","1332111"
"2014-11-14","47.8","48.4","47.11","47.84","1015541"
"2014-11-13","49.69","50.09","47.51","47.74","1354545"
"2014-11-12","48.95","50.15","48.95","49.39","1167095"
"2014-11-11","49.0","50.47","48.2901","49.19","1307612"
"2014-11-10","46.97","49.323","46.41","49.21","1967033"
"2014-11-07","46.08","47.18","44.7001","47.14","1620422"
"2014-11-06","44.93","46.2299","44.23","46.01","1238113"
"2014-11-05","45.9","46.3299","44.37","44.71","1140958"
"2014-11-04","47.2","47.94","45.15","45.48","1844199"
"2014-11-03","44.47","47.91","44.2","47.56","3008886"
"2014-10-31","43.8","45.25","43.03","44.29","2907316"
"2014-10-30","42.51","42.94","41.05","41.8","1117311"
"2014-10-29","41.44","42.55","41.0","42.35","1379113"
"2014-10-28","39.8","41.552","39.8","41.44","1309298"
"2014-10-27","40.38","40.95","39.2265","39.53","1600600"
"2014-10-24","41.08","41.7799","40.41","41.2","956349"
"2014-10-23","41.33","42.3","40.61","41.38","1395990"
"2014-10-22","42.1","42.859","40.56","40.59","1376417"
"2014-10-21","40.08","41.61","39.52","41.46","1524940"
"2014-10-20","38.33","39.42","38.0","39.18","1008246"
"2014-10-17","39.99","40.16","38.3","38.44","1354032"
"2014-10-16","37.94","39.59","37.55","38.76","1598407"
"2014-10-15","35.01","38.86","34.5","38.6","2595411"
"2014-10-14","35.95","36.99","34.8101","35.66","1525965"
"2014-10-13","36.55","36.99","33.71","35.24","2944481"
"2014-10-10","40.7","41.0","36.0","36.42","5152639"
"2014-10-09","43.6","43.7746","41.77","41.88","1494058"
"2014-10-08","41.91","43.92","41.45","43.78","1706996"
"2014-10-07","43.35","43.54","41.73","41.79","2057036"
"2014-10-06","43.44","44.48","42.8301","43.75","2694874"
"2014-10-03","42.75","43.75","42.0","42.05","1833070"
"2014-10-02","41.25","42.15","39.35","42.1","3407494"
"2014-10-01","43.65","44.4","40.28","41.51","3011281"
"2014-09-30","45.5","46.78","43.33","43.67","4561213"
"2014-09-29","41.24","44.5","40.62","44.47","4080222"
"2014-09-26","40.15","42.4686","40.1","41.79","2229825"
"2014-09-25","41.1","41.1","39.195","39.73","1493194"
"2014-09-24","41.75","42.46","40.1","41.1","2001944"
"2014-09-23","39.27","42.77","39.04","40.98","2998100"
"2014-09-22","38.94","39.91","38.44","39.59","1532900"
"2014-09-19","40.52","40.9","38.4801","38.75","2931100"
"2014-09-18","37.93","40.9499","37.78","40.26","4019500"
"2014-09-17","37.0","38.0919","36.97","37.55","1288400"
"2014-09-16","33.65","37.19","33.35","37.02","1846100"
"2014-09-15","36.98","37.15","34.1","34.42","2293800"
"2014-09-12","37.66","37.8999","36.74","36.87","855300"
"2014-09-11","37.44","37.78","36.6148","37.5","1141000"
"2014-09-10","37.71","38.0","36.06","37.43","1793100"
"2014-09-09","39.08","39.8","37.56","37.69","2491300"
"2014-09-08","37.17","39.4","37.17","38.92","3277100"
"2014-09-05","38.37","39.1599","36.42","36.9","6949300"
"2014-09-04","35.04","36.09","34.61","35.77","2257900"
"2014-09-03","35.61","36.72","34.2","35.72","2173800"
"2014-09-02","34.5","36.2595","34.151","35.25","2505200"
"2014-08-29","32.93","34.3","32.5","34.25","1371700"
"2014-08-28","32.7","33.32","31.37","32.82","867200"
"2014-08-27","33.01","33.29","32.37","33.12","575400"
"2014-08-26","33.0","34.24","32.16","33.07","1445400"
"2014-08-25","32.0","33.26","31.85","33.07","1296700"
"2014-08-22","30.95","31.85","30.12","31.83","990600"
"2014-08-21","31.2","31.948","30.89","30.98","772600"
"2014-08-20","30.57","31.76","30.35","31.26","1014100"
"2014-08-19","30.07","31.32","30.06","30.77","822200"
"2014-08-18","29.56","30.4","29.14","30.11","755700"
"2014-08-15","30.3","31.305","28.96","29.14","1242300"
"2014-08-14","29.7","30.28","29.7","29.97","864200"
"2014-08-13","29.33","30.17","29.05","29.67","848600"
"2014-08-12","29.35","30.22","28.9","29.09","659100"
"2014-08-11","28.8","29.54","28.58","29.4","596400"
"2014-08-08","28.62","29.14","28.3","28.73","430400"
"2014-08-07","28.42","29.39","28.42","28.65","486800"
"2014-08-06","27.96","29.164","27.8575","28.18","924900"
"2014-08-05","27.89","28.59","27.58","28.31","470400"
"2014-08-04","28.83","28.8799","28.02","28.14","534900"
"2014-08-01","28.42","28.85","27.4","28.67","872700"
"2014-07-31","29.28","29.8","28.5","28.61","704900"
"2014-07-30","28.84","30.0","28.84","29.65","718700"
"2014-07-29","28.36","29.25","28.33","28.61","773600"
"2014-07-28","29.61","29.78","27.7","28.5","1118300"
"2014-07-25","30.01","30.2","29.4","29.49","521500"
"2014-07-24","29.7","30.42","29.58","30.27","599500"
"2014-07-23","29.96","30.3499","29.36","29.64","789300"
"2014-07-22","29.81","30.68","29.66","29.95","597400"
"2014-07-21","29.81","30.12","29.5","29.61","412500"
"2014-07-18","29.53","30.35","29.53","30.01","543300"
"2014-07-17","30.0","30.11","28.66","29.57","1136600"
"2014-07-16","30.86","30.98","30.0501","30.23","365300"
"2014-07-15","31.42","31.63","30.05","30.54","569200"
"2014-07-14","31.37","31.72","31.082","31.2","444300"
"2014-07-11","30.71","31.0","30.421","30.7","335100"
"2014-07-10","29.59","31.39","29.5","30.83","723200"
"2014-07-09","30.55","31.38","29.8","31.32","704700"
"2014-07-08","31.81","31.81","29.32","30.55","1274100"
"2014-07-07","32.52","32.63","31.32","31.93","787800"
"2014-07-03","33.81","33.81","32.21","32.64","937200"
"2014-07-02","31.66","33.48","31.56","32.97","2313000"
"2014-07-01","31.49","32.5","31.1501","31.53","1780900"
"2014-06-30","31.6","31.6","30.6","31.18","1076500"
"2014-06-27","30.8","31.2","30.22","31.11","2366700"
"2014-06-26","32.5","32.5","30.2","31.04","2556700"
"2014-06-25","31.53","32.35","30.759","32.3","2815400"
"2014-06-24","30.45","33.25","30.31","31.27","3749200"
"2014-06-23","29.9","30.5","29.51","30.44","1103000"
"2014-06-20","29.21","30.29","29.15","29.74","1402100"
"2014-06-19","28.93","29.52","28.59","29.21","828800"
"2014-06-18","28.88","29.0","27.92","28.93","730600"
"2014-06-17","27.56","28.94","27.51","28.91","1136300"
"2014-06-16","26.55","27.6","26.531","27.56","798600"
"2014-06-13","27.03","27.199","26.35","26.8","391500"
"2014-06-12","26.81","27.5","26.53","26.94","1028800"
"2014-06-11","26.38","26.95","26.11","26.79","849600"
"2014-06-10","26.48","26.53","25.51","26.45","752500"
"2014-06-09","26.51","27.0","26.341","26.72","691000"
"2014-06-06","25.86","26.67","25.81","26.61","860200"
"2014-06-05","24.86","26.07","24.62","25.8","945800"
"2014-06-04","25.56","25.67","24.17","24.87","1580500"
"2014-06-03","25.19","25.19","24.12","24.65","1704200"
"2014-06-02","26.0","26.3499","24.62","24.91","949100"
"2014-05-30","26.56","26.76","25.5388","25.94","602800"
"2014-05-29","26.92","26.97","26.45","26.58","582300"
"2014-05-28","26.42","26.88","26.23","26.68","583800"
"2014-05-27","25.9","26.9","25.88","26.51","782700"
"2014-05-23","25.07","25.95","25.03","25.9","582300"
"2014-05-22","24.19","25.3494","24.15","25.12","711100"
"2014-05-21","23.34","24.27","23.0984","24.17","591100"
"2014-05-20","24.18","24.5","23.09","23.24","1218000"
"2014-05-19","24.36","25.19","23.97","24.78","747300"
"2014-05-16","23.82","24.4","23.55","24.05","452000"
"2014-05-15","23.41","23.8399","23.1901","23.68","473600"
"2014-05-14","23.87","24.6","23.47","23.51","438200"
"2014-05-13","23.37","24.339","23.34","23.81","834000"
"2014-05-12","22.44","23.53","22.39","23.34","656800"
"2014-05-09","22.13","22.655","21.6001","22.49","548100"
"2014-05-08","22.73","23.3","22.1","22.27","894800"
"2014-05-07","23.0","23.37","21.91","22.87","1028100"
"2014-05-06","23.52","23.88","22.84","23.01","697300"
"2014-05-05","24.5","24.7","22.49","23.81","2010900"
"2014-05-02","25.05","25.219","24.55","24.74","478100"
"2014-05-01","24.9","25.58","24.61","24.83","793500"
"2014-04-30","25.19","25.57","24.47","24.85","938700"
"2014-04-29","25.5","25.9","24.87","25.46","553800"
"2014-04-28","26.37","26.75","24.63","25.28","1161100"
"2014-04-25","27.42","27.62","26.19","26.34","671900"
"2014-04-24","28.0","28.2","27.0501","27.65","460100"
"2014-04-23","28.43","28.43","27.26","27.8","723300"
"2014-04-22","27.43","28.39","27.4","27.9","858600"
"2014-04-21","27.24","27.4714","26.55","27.42","784000"
"2014-04-17","26.82","27.85","26.7004","27.24","937500"
"2014-04-16","27.08","27.32","26.18","26.66","736000"
"2014-04-15","26.35","27.03","25.6","26.85","791000"
"2014-04-14","26.36","26.97","26.0","26.39","509800"
"2014-04-11","26.51","27.06","25.71","26.39","850600"
"2014-04-10","28.0","28.07","26.7","27.14","867000"
"2014-04-09","26.84","27.48","26.75","27.39","642700"
"2014-04-08","26.52","27.09","26.07","26.81","796700"
"2014-04-07","26.52","27.49","25.88","26.41","1141500"
"2014-04-04","27.59","28.13","26.09","27.04","1598200"
"2014-04-03","26.66","28.71","26.66","27.23","1380300"
"2014-04-02","26.72","27.15","26.1","26.56","1202400"
"2014-04-01","27.0","27.31","26.29","26.84","1046300"
"2014-03-31","26.57","27.25","26.4","26.71","891200"
"2014-03-28","26.29","27.02","25.9301","26.37","829300"
"2014-03-27","26.75","27.5","25.56","26.24","1185000"
"2014-03-26","28.97","29.36","26.78","26.84","1254500"
"2014-03-25","28.26","29.0","28.05","28.71","946700"
"2014-03-24","28.36","28.76","27.15","27.77","1169900"
"2014-03-21","29.43","29.58","27.76","27.88","1078900"
"2014-03-20","28.72","30.34","28.6789","29.04","980700"
"2014-03-19","29.65","30.09","28.32","28.69","819600"
"2014-03-18","28.0","29.67","27.865","29.65","790800"
"2014-03-17","28.12","28.9","28.04","28.17","704700"
"2014-03-14","28.25","28.93","27.4","27.91","1093300"
"2014-03-13","29.72","30.2978","27.85","28.68","1587600"
"2014-03-12","29.19","30.34","29.0","29.67","1210800"
"2014-03-11","31.14","31.55","28.88","29.29","2089100"
"2014-03-10","31.37","32.31","30.51","31.25","998400"
"2014-03-07","33.16","34.5","30.6","31.5","2521700"
"2014-03-06","35.0","35.1","33.51","34.03","2111100"
"2014-03-05","34.85","35.38","33.41","34.68","1866800"
"2014-03-04","33.4","34.93","33.4","34.85","1751300"
"2014-03-03","32.69","33.45","31.68","33.1","1463100"
"2014-02-28","34.01","34.76","32.2","33.45","1436100"
"2014-02-27","32.64","34.09","32.64","33.91","1215400"
"2014-02-26","31.58","33.25","31.26","32.52","1204500"
"2014-02-25","31.8","32.4099","30.75","31.09","1088400"
"2014-02-24","32.06","32.25","31.55","31.57","811200"
"2014-02-21","32.0","32.7","31.65","31.84","1183500"
"2014-02-20","30.66","31.91","30.33","31.65","848500"
"2014-02-19","31.58","32.46","30.5","30.88","1249700"
"2014-02-18","30.24","31.43","29.82","31.26","1198900"
"2014-02-14","29.96","30.3899","29.397","29.97","720500"
"2014-02-13","28.64","29.96","27.81","29.9","1141300"
"2014-02-12","29.93","30.7995","28.68","28.91","1159400"
"2014-02-11","28.64","29.87","28.4","29.46","1870000"
"2014-02-10","27.4","28.46","27.32","28.11","1485800"
"2014-02-07","25.76","28.58","25.75","27.27","1866600"
"2014-02-06","27.1","27.15","25.5","25.95","1708900"
"2014-02-05","29.4","29.4632","24.69","27.09","4840200"
"2014-02-04","30.5","30.78","29.27","29.54","1106400"
"2014-02-03","32.11","32.48","30.0601","30.38","1116200"
"2014-01-31","31.29","32.6499","31.06","32.03","718800"
"2014-01-30","32.47","33.1","32.2","32.41","832200"
"2014-01-29","31.65","32.48","30.75","31.87","1015600"
"2014-01-28","31.37","31.889","30.76","31.37","794100"
"2014-01-27","29.61","31.6","29.29","31.2","1275600"
"2014-01-24","30.87","31.05","29.55","29.79","1060100"
"2014-01-23","31.58","31.9188","30.53","31.06","1063600"
"2014-01-22","32.5","32.5","31.51","32.01","751000"
"2014-01-21","32.75","32.84","31.44","32.25","1229300"
"2014-01-17","32.7","33.4765","31.37","31.9","1806300"
"2014-01-16","32.12","33.2","32.09","32.42","1823200"
"2014-01-15","32.51","33.0","30.72","32.03","1981900"
"2014-01-14","29.6","32.4","29.6","31.71","2543100"
"2014-01-13","30.01","30.38","28.77","28.99","1962000"
"2014-01-10","31.34","31.98","28.132","29.31","4259400"
"2014-01-09","32.63","33.28","31.761","32.17","1874800"
"2014-01-08","34.73","34.85","30.88","32.46","5697700"
"2014-01-07","34.56","36.49","34.1","35.61","2232000"
"2014-01-06","34.94","35.02","33.941","34.06","1983000"
"2014-01-03","33.11","34.45","33.09","34.21","1618900"
"2014-01-02","33.98","34.0","32.25","33.07","2018700"
"2013-12-31","32.4","34.21","32.2","33.89","1839400"
"2013-12-30","32.56","32.59","31.095","32.08","1492900"
"2013-12-27","30.95","32.82","30.77","31.89","2067300"
"2013-12-26","29.2","30.99","28.9","30.65","1663200"
"2013-12-24","28.97","29.45","27.7701","28.79","1144500"
"2013-12-23","29.24","29.42","28.52","28.96","1534300"
"2013-12-20","25.55","28.8288","25.55","27.94","3823300"
"2013-12-19","25.0","25.49","24.61","25.07","710200"
"2013-12-18","24.86","25.07","24.1301","24.99","473600"
"2013-12-17","24.43","25.1","24.43","24.84","693300"
"2013-12-16","25.05","25.41","24.69","24.73","1050300"
"2013-12-13","24.56","25.1099","24.5","24.81","839600"
"2013-12-12","24.0","24.75","23.9","24.5","1033200"
"2013-12-11","25.0","25.09","23.64","23.72","1150500"
"2013-12-10","25.0","25.1","23.92","24.96","1214200"
"2013-12-09","24.8","25.6901","24.72","24.94","860500"
"2013-12-06","25.2","25.3","23.55","24.72","1463600"
"2013-12-05","24.13","25.08","23.84","23.98","1958100"
"2013-12-04","23.6","24.25","23.11","24.02","714900"
"2013-12-03","24.0","24.0","23.29","23.57","898400"
"2013-12-02","24.8","24.86","23.3","23.69","1179100"
"2013-11-29","24.96","25.1","24.5","24.8","331700"
"2013-11-27","24.52","25.12","24.196","24.79","1001100"
"2013-11-26","23.74","24.75","23.38","24.42","1230100"
"2013-11-25","22.5","23.96","22.46","23.79","1095900"
"2013-11-22","22.94","22.956","22.2","22.45","513600"
"2013-11-21","21.82","23.05","21.7601","22.94","800500"
"2013-11-20","21.63","21.99","21.31","21.54","360400"
"2013-11-19","21.97","22.57","21.31","21.55","651400"
"2013-11-18","22.4","23.05","21.85","21.97","1126300"
"2013-11-15","21.88","22.32","21.61","22.29","454200"
"2013-11-14","22.32","22.369","21.51","21.78","589500"
"2013-11-13","21.34","22.4","21.34","22.32","684400"
"2013-11-12","21.67","21.84","21.26","21.51","616700"
"2013-11-11","20.7","21.92","20.68","21.85","948700"
"2013-11-08","19.64","20.8","19.55","20.54","747900"
"2013-11-07","20.69","21.08","19.5704","19.7","952500"
"2013-11-06","20.8","21.1376","20.43","20.61","517500"
"2013-11-05","20.89","21.37","20.53","20.58","674100"
"2013-11-04","20.3","21.0","20.139","20.97","576400"
"2013-11-01","20.48","20.599","19.9","20.12","763400"
"2013-10-31","20.04","20.81","19.95","20.55","718800"
"2013-10-30","21.0","21.049","19.2","19.91","2086900"
"2013-10-29","21.09","21.58","21.03","21.5","416000"
"2013-10-28","20.83","21.389","20.801","21.07","651100"
"2013-10-25","21.76","21.77","20.5","20.74","884800"
"2013-10-24","21.41","21.9176","21.23","21.6","616600"
"2013-10-23","21.71","21.72","20.8","21.23","724800"
"2013-10-22","22.48","22.67","21.4","21.68","923300"
"2013-10-21","21.82","22.59","21.71","22.26","1005300"
"2013-10-18","21.93","22.0","21.17","21.63","1304200"
"2013-10-17","21.54","22.5","21.17","21.86","2061400"
"2013-10-16","20.43","21.08","20.2093","21.03","1413300"
"2013-10-15","19.92","20.33","19.74","20.26","1058500"
"2013-10-14","19.62","20.07","19.44","19.75","507900"
"2013-10-11","19.54","20.19","19.43","19.76","1003400"
"2013-10-10","18.52","19.7","18.52","19.45","1032100"
"2013-10-09","18.89","19.15","17.55","18.09","1446800"
"2013-10-08","19.75","20.29","18.3","19.11","1850400"
"2013-10-07","19.87","20.48","19.65","19.68","1026000"
"2013-10-04","19.55","20.05","19.48","19.98","908800"
"2013-10-03","20.15","20.16","19.05","19.55","1395300"
"2013-10-02","20.39","20.719","19.9","19.99","1388100"
"2013-10-01","19.63","20.9","19.01","20.57","2555600"
"2013-09-30","19.05","19.78","18.5","19.52","1163100"
"2013-09-27","19.55","19.55","18.92","19.21","1151800"
"2013-09-26","19.6","19.8","18.83","19.52","2708400"
"2013-09-25","17.81","19.5","17.73","19.11","2948400"
"2013-09-24","17.75","17.91","16.91","17.62","868500"
"2013-09-23","17.89","18.139","17.54","17.8","519700"
"2013-09-20","17.72","18.17","17.57","17.88","689900"
"2013-09-19","17.9","18.093","17.57","17.72","490000"
"2013-09-18","17.94","18.26","17.75","17.89","727900"
"2013-09-17","17.8","18.1551","17.7","17.99","755800"
"2013-09-16","18.05","18.35","17.6572","17.8","960000"
"2013-09-13","17.42","17.98","17.21","17.83","894100"
"2013-09-12","17.7","18.0","17.42","17.44","946600"
"2013-09-11","17.87","17.95","17.33","17.72","857400"
"2013-09-10","17.95","18.08","17.16","17.87","1556700"
"2013-09-09","16.7","18.0","16.7","17.665","2721500"
"2013-09-06","16.98","17.69","16.25","16.66","5171700"
"2013-09-05","15.49","15.75","15.1","15.34","1596000"
"2013-09-04","14.96","15.2","14.712","15.2","531200"
"2013-09-03","14.48","14.95","14.48","14.81","459100"
"2013-08-30","14.8","14.86","14.31","14.34","461900"
"2013-08-29","14.28","14.91","14.28","14.81","588100"
"2013-08-28","14.48","14.91","14.101","14.38","558200"
"2013-08-27","13.16","14.67","13.16","14.56","1416900"
"2013-08-26","14.75","15.4","13.25","13.42","3334700"
"2013-08-23","14.89","15.286","13.89","15.05","1492700"
"2013-08-22","15.17","15.3155","14.58","14.88","1041900"
"2013-08-21","16.08","16.12","15.044","15.11","1432000"
"2013-08-20","15.57","16.218","15.56","16.12","587500"
"2013-08-19","15.9","16.01","15.56","15.58","600700"
"2013-08-16","15.95","16.3495","15.75","16.01","752200"
"2013-08-15","16.63","16.65","16.0","16.02","934700"
"2013-08-14","16.8","17.06","16.37","16.89","610600"
"2013-08-13","17.09","17.36","16.76","16.85","533700"
"2013-08-12","16.74","17.42","16.6001","16.98","753700"
"2013-08-09","16.59","17.0999","16.58","16.82","843700"
"2013-08-08","16.09","16.76","16.016","16.6","988700"
"2013-08-07","15.9","16.13","15.61","15.95","779100"
"2013-08-06","16.82","16.87","15.9031","16.05","864500"
"2013-08-05","16.73","17.24","16.45","16.83","730800"
"2013-08-02","15.99","16.79","15.66","16.75","955100"
"2013-08-01","16.66","16.8891","15.6","16.03","1871200"
"2013-07-31","15.96","16.85","15.54","16.6","1390200"
"2013-07-30","17.5","17.53","16.03","16.14","2276500"
"2013-07-29","18.35","18.35","17.3","17.52","1330500"
"2013-07-26","18.25","18.4599","18.1218","18.36","313100"
"2013-07-25","18.16","18.6499","18.1","18.46","360700"
"2013-07-24","18.75","18.99","18.12","18.24","609600"
"2013-07-23","19.23","19.32","18.59","18.72","637600"
"2013-07-22","18.77","19.33","18.76","19.24","933800"
"2013-07-19","18.49","18.98","18.01","18.96","947200"
"2013-07-18","19.38","19.4396","18.45","18.59","1624500"
"2013-07-17","17.74","19.3","17.6598","19.24","1995800"
"2013-07-16","17.99","18.04","17.55","17.65","714000"
"2013-07-15","17.9","18.0299","17.4","17.87","777500"
"2013-07-12","17.96","18.1","17.6","17.79","831000"
"2013-07-11","17.16","17.99","17.06","17.8","1135900"
"2013-07-10","16.89","17.0396","16.5","16.89","583500"
"2013-07-09","17.14","17.1699","16.8","16.9","452800"
"2013-07-08","17.3","17.34","16.81","16.98","573600"
"2013-07-05","17.37","17.48","16.98","17.225","531000"
"2013-07-03","16.75","17.1","16.52","17.07","249600"
"2013-07-02","16.96","17.4799","16.85","16.89","724700"
"2013-07-01","16.95","17.38","16.85","16.97","1132900"
"2013-06-28","16.07","16.9","16.03","16.83","2523100"
"2013-06-27","16.5","16.73","16.01","16.18","796300"
"2013-06-26","16.7","16.84","16.37","16.41","702700"
"2013-06-25","16.12","16.49","16.0","16.47","900700"
"2013-06-24","16.55","16.55","15.5","15.95","1851900"
"2013-06-21","16.99","17.33","16.264","17.07","1161300"
"2013-06-20","17.89","17.9","16.6","16.93","1774000"
"2013-06-19","18.05","18.48","17.7","18.16","896600"
"2013-06-18","18.29","18.58","17.62","17.91","1338000"
"2013-06-17","17.85","18.2","17.6004","18.14","1710600"
"2013-06-14","17.06","17.75","16.9","17.47","819300"
"2013-06-13","16.9","17.2821","16.53","17.04","659800"
"2013-06-12","17.59","17.75","16.63","17.04","1223100"
"2013-06-11","17.21","18.21","16.75","17.44","2011700"
"2013-06-10","16.76","17.45","16.6","17.4","1741800"
"2013-06-07","16.49","16.625","15.83","16.53","1149100"
"2013-06-06","16.65","17.2","15.72","16.35","1457100"
"2013-06-05","17.35","17.74","16.3","16.65","4063100"
"2013-06-04","15.66","16.32","15.51","16.19","1162000"
"2013-06-03","16.25","16.57","14.55","15.71","1601000"
"2013-05-31","16.1","16.5","15.9","16.17","785700"
"2013-05-30","16.29","16.69","16.02","16.17","810600"
"2013-05-29","15.57","16.38","15.3","16.29","796000"
"2013-05-28","16.15","16.63","15.4","15.67","1776500"
"2013-05-24","16.04","16.36","15.3","15.49","968400"
"2013-05-23","14.92","16.68","14.33","16.19","1526500"
"2013-05-22","17.56","17.56","15.25","15.72","1940100"
"2013-05-21","17.5","17.9","16.32","16.9","2062900"
"2013-05-20","16.01","17.39","15.76","16.79","3108100"
"2013-05-17","15.37","15.5","15.06","15.24","533700"
"2013-05-16","15.11","15.4","14.75","15.19","579500"
"2013-05-15","14.11","15.25","14.11","15.21","952900"
"2013-05-14","15.12","15.5","14.09","14.15","1688600"
"2013-05-13","14.7","15.89","14.6401","15.12","2126800"
"2013-05-10","13.88","14.47","13.75","14.33","475900"
"2013-05-09","13.7","14.05","13.52","13.81","252300"
"2013-05-08","13.73","13.92","13.5","13.79","281100"
"2013-05-07","14.65","14.7","13.2","13.77","1193400"
"2013-05-06","14.06","15.09","13.99","14.7","1445200"
"2013-05-03","14.0","14.37","13.67","13.96","390600"
"2013-05-02","13.59","13.96","13.41","13.9","304300"
"2013-05-01","13.65","13.74","12.94","13.44","602400"
"2013-04-30","14.27","14.5","13.59","13.7","474400"
"2013-04-29","13.76","14.47","13.75","14.19","727300"
"2013-04-26","13.9","14.075","13.49","13.74","422200"
"2013-04-25","12.8","14.1","12.8","13.91","1149700"
"2013-04-24","12.99","13.1","12.5","12.99","254000"
"2013-04-23","13.01","13.1899","12.8301","12.99","359900"
"2013-04-22","13.41","13.68","12.67","12.96","237300"
"2013-04-19","12.6","13.39","12.6","13.31","390100"
"2013-04-18","13.1","13.15","12.11","12.42","476000"
"2013-04-17","13.69","13.7","12.81","13.0","517100"
"2013-04-16","13.09","13.8","13.01","13.74","332700"
"2013-04-15","13.99","13.99","12.8","12.91","520400"
"2013-04-12","13.3","14.08","13.1","13.99","451800"
"2013-04-11","13.98","13.98","13.03","13.3","741200"
"2013-04-10","14.18","14.3","13.73","13.98","619800"
"2013-04-09","14.31","14.36","14.0","14.17","375500"
"2013-04-08","13.81","14.45","13.75","14.36","533200"
"2013-04-05","14.24","14.55","13.76","14.0","383900"
"2013-04-04","13.85","14.92","13.8","14.55","607600"
"2013-04-03","14.96","15.04","13.2","13.7","1008700"
"2013-04-02","15.14","15.54","14.82","14.94","276600"
"2013-04-01","15.91","16.0","14.56","14.87","795000"
"2013-03-28","14.76","15.91","14.72","15.66","853800"
"2013-03-27","15.19","15.2624","14.51","14.79","601000"
"2013-03-26","14.37","15.47","14.25","15.04","1171700"
"2013-03-25","13.4","14.63","13.2","14.13","887500"
"2013-03-22","12.99","13.25","12.775","12.9","196400"
"2013-03-21","12.86","13.04","12.61","12.95","110900"
"2013-03-20","12.77","13.345","12.61","12.94","261900"
